9.923835937763717148e-04,3.236428573624345034e-03,6.118675038693436111e-03,9.263710712151134591e-03,1.263335545466367366e-02,1.609344831400405865e-02,1.960991721470867893e-02,2.281142330631141454e-02,2.586617422012560397e-02,2.914091507160502734e-02,3.223204945996450965e-02,3.509721824640769927e-02,3.816691441551728348e-02,4.040760091241681756e-02,4.346484529335686159e-02,4.566041605331495196e-02,4.840445796396571770e-02,5.079790610796031808e-02,5.350675656536846986e-02,5.669265059971716897e-02,5.875450482013869907e-02,6.203999134504707691e-02,6.644917375041480001e-02,6.997219843965959973e-02,7.491748224037833581e-02,7.997304490085724304e-02,8.701146662634144657e-02,9.482040578040583367e-02,1.057040346052150470e-01,1.191417378918726983e-01,1.373632124373986296e-01,1.484204834864989164e-01,1.507165667314950275e-01,1.463672777101036604e-01,1.419598941641228296e-01,1.373555710890642934e-01,1.346892643342141871e-01,1.331735502263539372e-01,1.321178987499140589e-01,1.316170362332169941e-01,1.338725677515740786e-01,1.335386856708773995e-01,1.345487451865878537e-01,1.352192466516130287e-01,1.351945512693114582e-01,1.363189304139628411e-01,1.382027690744639936e-01,1.361850684845963277e-01,1.367488602736078585e-01,1.363974429843238245e-01,1.390883728896237792e-01,1.414514658243073986e-01,1.437466876375852465e-01,1.425994564021069722e-01,1.390624555837190746e-01,1.386297391885429331e-01,1.380179601994541427e-01,1.371374164170662269e-01,1.370249033628477831e-01,1.388523112704084517e-01,1.395460765276818615e-01,1.384113145349205876e-01,1.392769798931900727e-01,1.375074795579675491e-01,1.376522816012549499e-01,1.375160229947363366e-01,1.391140660577188659e-01,1.376667999619089477e-01,1.351453225427972360e-01,1.342905868268473024e-01,1.359244362201567635e-01,1.361264372581071913e-01,1.364731872240867727e-01,1.363677753323768727e-01,1.359782146687698867e-01,1.372450304254117792e-01,1.375760310471413062e-01,1.403386475967619840e-01,1.408581030094355757e-01,1.406969008622081241e-01
1.157359983293051531e-03,3.629569802585828116e-03,6.475806263510955861e-03,9.791212656609343812e-03,1.311893387739473948e-02,1.670687524413948244e-02,1.975211044799045704e-02,2.308737341360865905e-02,2.644494516303554088e-02,2.997044252511978438e-02,3.328112361691117072e-02,3.595378570137958141e-02,3.865405855136157948e-02,4.145913317109520962e-02,4.384966133480247552e-02,4.688999282800732082e-02,5.012587909381409357e-02,5.300398339583607676e-02,5.569308792915547007e-02,5.925267211156895475e-02,6.199840561064375727e-02,6.493582332511624311e-02,6.932810958368984533e-02,7.456081963382742150e-02,8.120524638250378735e-02,9.181817260536433156e-02,1.038643776301684113e-01,1.218833230088666869e-01,1.393647071308087293e-01,1.528243759058992568e-01,1.528833085895973387e-01,1.500924104138569859e-01,1.475980227348677731e-01,1.454624470803587422e-01,1.447272508790332646e-01,1.442802213368399034e-01,1.425451835879712192e-01,1.418244200139283928e-01,1.378398466601009342e-01,1.349962325518782313e-01,1.360071528224526538e-01,1.378949540061547852e-01,1.362261423305908270e-01,1.388008203096179338e-01,1.392827442727665732e-01,1.391768524955424302e-01,1.375868330714415388e-01,1.382303711873970609e-01,1.389368917012575033e-01,1.397460744307413016e-01,1.407340219425224637e-01,1.397341569787376170e-01,1.400140718718952959e-01,1.414535606850930716e-01,1.391894374401066725e-01,1.415889633636058520e-01,1.439729582045559675e-01,1.402824701678971331e-01,1.396018462904447255e-01,1.377252326497654111e-01,1.394736591571137108e-01,1.400244342315566937e-01,1.376862225949353202e-01,1.383272683956021099e-01,1.381646242423753002e-01,1.382843622389900717e-01,1.364991827613410424e-01,1.332389272315990247e-01,1.345123254373375710e-01,1.340690769669478921e-01,1.358729474265779336e-01,1.373309305367879651e-01,1.352413441102279790e-01,1.335098976126077863e-01,1.368584329113681219e-01,1.383046207180307907e-01,1.388521499513942214e-01,1.401903884784715393e-01,1.416632031638280498e-01,1.383632420231134530e-01
1.274923290479533945e-03,3.939182392757619236e-03,7.106847402928772282e-03,1.048605045640283416e-02,1.414287682385365758e-02,1.762913422004543443e-02,2.135239682162289737e-02,2.414690346620083569e-02,2.721180326757596801e-02,3.027520465338674402e-02,3.336524132715072005e-02,3.609587387611711690e-02,3.942074982600286132e-02,4.204335992563685426e-02,4.511072177906119002e-02,4.836135838179644181e-02,5.203960841348410915e-02,5.382455021639974413e-02,5.848506165718429101e-02,6.306193342692320569e-02,6.549251697600877442e-02,6.885297826430833434e-02,7.292023276791710640e-02,7.675532052889519341e-02,8.346987513743468756e-02,9.213418054249492006e-02,1.013120323050634847e-01,1.159667156618646860e-01,1.305980612019005949e-01,1.430890720565096697e-01,1.485805677041309170e-01,1.472720122823488464e-01,1.445077633063816536e-01,1.418441035535468742e-01,1.377682010405457125e-01,1.372953403549853624e-01,1.365351796405497309e-01,1.381575530517038242e-01,1.366019540962100376e-01,1.363074463126965064e-01,1.382584786128009113e-01,1.382695706238784294e-01,1.379887579648322871e-01,1.389472514110279555e-01,1.423489526504231328e-01,1.389691599460061433e-01,1.404559833335953800e-01,1.421836843621000768e-01,1.426733749133367868e-01,1.431098306490565242e-01,1.427814592692338291e-01,1.417101585587623724e-01,1.442666253034673440e-01,1.448655413717437890e-01,1.456279205326172499e-01,1.421453430694648856e-01,1.387498701160396752e-01,1.361670165479696437e-01,1.352474762473080960e-01,1.338827880584565200e-01,1.337410820880327866e-01,1.339303039759063563e-01,1.371105688939962264e-01,1.380023536157717612e-01,1.409991633939227940e-01,1.410809556931390540e-01,1.387440515975819355e-01,1.356775275198241204e-01,1.381009263878548166e-01,1.387400810582272714e-01,1.369781671666389089e-01,1.368231905838978857e-01,1.370341253470567788e-01,1.356740781122471318e-01,1.378833720040923139e-01,1.355119019831227956e-01,1.372378138270073378e-01,1.364702406845265392e-01,1.373100719316210361e-01,1.383641818396334211e-01
1.225312580904219578e-03,3.783754180283309832e-03,6.848465585800433096e-03,1.031990893059514178e-02,1.364931438991200639e-02,1.703428870666480119e-02,2.030919536913249057e-02,2.371179502649328058e-02,2.703848826080012396e-02,3.075525103132293117e-02,3.312647689299337561e-02,3.593016411291160422e-02,3.905140933775369527e-02,4.229435096661029320e-02,4.499625364700778063e-02,4.791518388531817302e-02,5.080415796408552925e-02,5.354832912922889709e-02,5.620916898452323063e-02,6.007935000757415323e-02,6.483468603872734326e-02,6.706758936756054834e-02,7.110710476452419826e-02,7.666604862448853086e-02,8.115110788243146134e-02,8.802794521247950255e-02,9.509745145348538764e-02,1.071701873916945380e-01,1.206714726724536779e-01,1.369002549473508912e-01,1.467065623665471108e-01,1.485621407912471326e-01,1.494642022718431218e-01,1.466734933242987704e-01,1.441209439995571051e-01,1.434391203870900300e-01,1.399547568381040163e-01,1.396060429777684353e-01,1.403012429886940915e-01,1.402560645924899874e-01,1.376583199912323197e-01,1.414120482000991719e-01,1.409949018627734141e-01,1.399065854923741137e-01,1.404213472617574510e-01,1.417259296233769061e-01,1.406361442019029295e-01,1.392862165232642280e-01,1.381294352493556976e-01,1.383469736998337862e-01,1.386203189114211531e-01,1.388332962154835148e-01,1.388604433627787238e-01,1.394647167348770089e-01,1.416701165432884546e-01,1.419298379977671776e-01,1.424154260029293906e-01,1.416402950486496670e-01,1.392071640019515166e-01,1.390878709095365318e-01,1.390490866259852798e-01,1.389002867564752552e-01,1.370943756754766374e-01,1.351106035828323337e-01,1.351921095769066383e-01,1.364130151234220489e-01,1.363607983817570757e-01,1.397057582456960045e-01,1.414619922404033170e-01,1.441160936894929634e-01,1.453374836054735497e-01,1.432159310630681248e-01,1.423263205168883161e-01,1.416421846276126606e-01,1.394098532023651249e-01,1.384334244917257983e-01,1.385815546676967269e-01,1.370269660210266804e-01,1.394856473267134522e-01,1.401131581699389117e-01
1.083782665267974538e-03,3.464896896541266001e-03,6.500254486078117441e-03,9.891142665190869737e-03,1.321715747076571135e-02,1.673448500911580566e-02,2.015865920765029171e-02,2.353328915204079205e-02,2.669554537377989006e-02,2.978554888352720129e-02,3.274197114578553114e-02,3.540108625204266279e-02,3.812616510149743898e-02,4.104563778402833124e-02,4.394844091929068358e-02,4.684430407651254263e-02,4.946723991229782375e-02,5.278096709993299052e-02,5.594206713406682518e-02,5.915572401643851008e-02,6.280922310035313982e-02,6.726965073642303394e-02,7.114351866753591824e-02,7.574499115741543942e-02,8.114209636089103617e-02,9.259753353308075585e-02,1.046396602045175234e-01,1.186514408737852494e-01,1.371560380963611769e-01,1.510734275094461343e-01,1.534492451627439413e-01,1.518503450263170018e-01,1.502182276354111223e-01,1.454391835601898664e-01,1.425760552279557725e-01,1.416881362904737762e-01,1.385428153748408664e-01,1.375116331381477652e-01,1.381906660208395143e-01,1.402843676749140067e-01,1.396712349490074612e-01,1.384024387929128630e-01,1.382334389604876201e-01,1.405879287526314858e-01,1.376183769844144256e-01,1.363628574944119320e-01,1.342759158856066948e-01,1.325963465904064775e-01,1.350284753280843741e-01,1.349412976121382723e-01,1.330513668776675262e-01,1.335212445202402787e-01,1.368275779755647181e-01,1.355174686746462021e-01,1.365001537372086682e-01,1.369097632318273527e-01,1.379320330037477615e-01,1.373903881842092056e-01,1.371678026581811261e-01,1.372993667772453574e-01,1.390973678902416577e-01,1.393078354209860426e-01,1.389776212477711603e-01,1.363606765614537031e-01,1.349824027879153732e-01,1.357063128081079928e-01,1.365101987176859100e-01,1.364452185410547080e-01,1.390905122135356609e-01,1.412169832865327324e-01,1.403006015350771740e-01,1.417462894078647673e-01,1.430802338618820391e-01,1.429925054493195458e-01,1.445336835977210355e-01,1.423934159888880779e-01,1.423182889279461238e-01,1.403705013589805761e-01,1.396293828580663643e-01,1.386022864796012943e-01
1.168679397383510154e-03,3.663864412830719446e-03,6.709937076199160716e-03,1.012126419171875506e-02,1.334271455441158986e-02,1.647321519037970444e-02,1.994021784620247581e-02,2.346825061993038086e-02,2.596671805810928796e-02,2.948189534913506910e-02,3.285485599518767758e-02,3.624145621535734135e-02,3.944296088573053666e-02,4.310750037330407514e-02,4.633299728649498128e-02,4.948024722462943115e-02,5.292190186584995459e-02,5.601548645463121784e-02,6.029628046751766418e-02,6.427718860855528848e-02,6.798484129259174669e-02,7.198062930626716871e-02,7.796785564966676740e-02,8.506421686602375076e-02,9.441649446588325223e-02,1.033835079004934987e-01,1.209369630990087124e-01,1.416296344504460181e-01,1.521790381156348793e-01,1.525142013814006769e-01,1.505633151297736116e-01,1.481962493366265066e-01,1.447685326331932809e-01,1.413390639499310653e-01,1.425687469215528580e-01,1.419834666040512006e-01,1.419001891461519060e-01,1.423814281983208918e-01,1.421791495153923168e-01,1.419107643424883103e-01,1.437729014580004239e-01,1.431810947421044977e-01,1.435537888116147909e-01,1.415573778038765052e-01,1.423800137848748870e-01,1.408910605219703127e-01,1.408777480469325938e-01,1.382054957272993989e-01,1.356176619489283253e-01,1.389206223207235524e-01,1.404767808492755621e-01,1.405256015710762696e-01,1.399157650549117393e-01,1.432752963401526525e-01,1.422935873380288263e-01,1.415220049115344936e-01,1.412919309238039878e-01,1.412348236052818062e-01,1.423103926192632041e-01,1.462300850996436641e-01,1.442719976976968577e-01,1.419960826503289808e-01,1.408829712223828579e-01,1.401377046158652495e-01,1.399116886958595429e-01,1.396689499243682631e-01,1.359733776151282048e-01,1.353543234997833522e-01,1.320704649216374316e-01,1.313306287402105366e-01,1.346344788050521935e-01,1.369502400125765795e-01,1.372186088238845081e-01,1.383374952419639814e-01,1.423443231138579179e-01,1.436589232885722434e-01,1.424494820639732040e-01,1.427368195899961778e-01,1.421302049056939742e-01,1.405197186495913131e-01
1.100090294442016958e-03,3.445756175169627841e-03,6.447674253041759881e-03,9.711395200701316080e-03,1.296441188513385197e-02,1.654960426345348026e-02,1.999445886628691341e-02,2.271416256570427811e-02,2.574775073421086899e-02,2.854639307634247378e-02,3.198987878913966271e-02,3.472091728476527778e-02,3.763272809824534659e-02,4.072671439869536558e-02,4.335710783236868676e-02,4.556331047102616522e-02,5.008100518716864652e-02,5.384900501868750827e-02,5.698600794278428638e-02,6.038113663917438895e-02,6.384348450065134573e-02,6.916242577216680232e-02,7.272159125713192895e-02,7.941121390392380519e-02,8.703607824084959310e-02,9.779094512067545986e-02,1.105546904920970547e-01,1.307434305891028714e-01,1.503047645676776345e-01,1.563241493143622540e-01,1.530751763617581029e-01,1.507360486852346027e-01,1.470942148243142844e-01,1.427909365709649214e-01,1.414266766813586373e-01,1.402493668541948402e-01,1.374485808246558582e-01,1.405443354088868335e-01,1.397596744740441654e-01,1.383088043669289668e-01,1.372237138587206751e-01,1.365563356819854968e-01,1.375271167210163070e-01,1.346184252881441057e-01,1.354879994349071637e-01,1.387263521107476305e-01,1.395086741208190206e-01,1.396422069567101465e-01,1.417447957290908778e-01,1.383350874707910960e-01,1.400181852061511134e-01,1.415661614338910856e-01,1.414514124421666352e-01,1.434482182715710874e-01,1.461744236833655564e-01,1.426263703053522736e-01,1.437237731607194091e-01,1.441647550863758009e-01,1.417643252213766358e-01,1.425580512503025199e-01,1.388074169277509762e-01,1.393896401685322806e-01,1.381152561515941735e-01,1.385631015598181859e-01,1.395629088011794139e-01,1.405840074374611059e-01,1.414616161008772632e-01,1.414952095697213641e-01,1.414171067353276190e-01,1.430070775034893438e-01,1.462228521905016565e-01,1.457415723826194220e-01,1.452431015601891306e-01,1.457850579545433845e-01,1.418973979412852526e-01,1.423237255558977288e-01,1.429041171694934442e-01,1.423842800074971437e-01,1.429623126181707726e-01,1.420810068992935105e-01
1.113351472983564695e-03,3.573687788939131776e-03,6.594578142822495395e-03,9.895472758535840685e-03,1.329646855492399964e-02,1.650409469514269381e-02,2.003197054329857937e-02,2.343379886956841948e-02,2.643328782781766834e-02,2.938390593133471951e-02,3.253956055438854411e-02,3.536491897474811769e-02,3.870279513337837596e-02,4.183932709690433432e-02,4.430316181836150419e-02,4.648339602765668571e-02,5.011389620994601002e-02,5.375221780370444818e-02,5.761160960929917474e-02,6.033733562239920051e-02,6.581604236039780009e-02,6.958928016844342923e-02,7.467128120359567411e-02,8.001259293467710698e-02,8.786879373945105653e-02,9.953842666864347322e-02,1.122715241269414133e-01,1.281579820904422129e-01,1.439430946030592073e-01,1.554081434584694554e-01,1.548268055218262051e-01,1.516297120453849734e-01,1.488435017210483768e-01,1.454792429103090312e-01,1.435727047832753289e-01,1.404471179113294110e-01,1.361549600553914330e-01,1.353349883755115002e-01,1.385020525398486246e-01,1.411199378483653233e-01,1.403342670064630926e-01,1.400105802044568915e-01,1.419610250683114583e-01,1.424301345414315800e-01,1.418398087585878986e-01,1.436821141705444116e-01,1.430471947902983709e-01,1.415184798044033521e-01,1.411458578490877858e-01,1.413662957990313995e-01,1.417949382943136938e-01,1.426642457077619830e-01,1.414703596734830093e-01,1.415392281428782817e-01,1.415269277387523339e-01,1.397128158018382527e-01,1.391861732801524254e-01,1.403244412358645998e-01,1.422581282485514964e-01,1.379089749283714805e-01,1.369840317187334122e-01,1.382484600072417802e-01,1.356537488054750107e-01,1.374718926122973639e-01,1.380833967590427147e-01,1.370412030856541508e-01,1.391774838722766305e-01,1.413863025276577146e-01,1.420590501182503740e-01,1.442662567703354159e-01,1.424660779437294245e-01,1.431553813924979213e-01,1.391404145943740123e-01,1.407533239212071519e-01,1.425533666209183592e-01,1.412348214717985828e-01,1.379285232196794941e-01,1.408586218249178179e-01,1.413064963132935614e-01,1.394333541859118508e-01
1.111160560708941442e-03,3.524978337541259058e-03,6.543977235955274717e-03,9.923449443209140380e-03,1.312496009517788616e-02,1.653192695202987048e-02,1.993952435217095920e-02,2.358559447051453151e-02,2.671973382822843274e-02,3.047998000607602537e-02,3.389482533599881553e-02,3.698249614737417895e-02,3.971062036997881350e-02,4.145573492990821396e-02,4.484765832049618373e-02,4.750518934413453659e-02,4.945500470215606625e-02,5.295717952702128778e-02,5.642165324384764563e-02,5.947146289092467009e-02,6.354415756150370853e-02,6.807020288323015200e-02,7.237253994428302639e-02,7.802227772204441136e-02,8.658190564138547318e-02,9.515008190879385708e-02,1.097101423770668605e-01,1.280363172843897168e-01,1.433229376973275959e-01,1.537104992622655153e-01,1.509435549554629108e-01,1.499612748689523045e-01,1.449498530296547960e-01,1.436081069984437020e-01,1.434529197698973246e-01,1.419796323358623602e-01,1.399021242128808962e-01,1.385140860371438243e-01,1.372737903067327014e-01,1.416412644260127418e-01,1.431202697197901386e-01,1.418635074161593013e-01,1.406507249181507824e-01,1.412666687505744201e-01,1.418820655002493714e-01,1.414033612331652423e-01,1.414881878446015429e-01,1.413634545640093942e-01,1.430553282168222362e-01,1.422738376387995829e-01,1.449942077202805157e-01,1.410459925918124136e-01,1.391183550856850693e-01,1.413064541288702458e-01,1.411765863220277029e-01,1.410345968747448164e-01,1.420315393558876926e-01,1.437899880274386422e-01,1.430078181443865670e-01,1.413250041456970973e-01,1.407872659813859950e-01,1.392603861335365845e-01,1.377620890458474134e-01,1.378858997760411542e-01,1.389563608374353998e-01,1.412178643139035128e-01,1.412155641085733049e-01,1.416029833086582534e-01,1.414097826220698240e-01,1.419091071226016576e-01,1.400390674585205164e-01,1.377793123699498079e-01,1.376872344073746257e-01,1.389415074062670952e-01,1.410881471248899011e-01,1.399500046775579987e-01,1.431642206961298291e-01,1.410761933802604506e-01,1.392079986878124176e-01,1.392244883343595752e-01
9.411488042198378010e-04,3.066826715544749248e-03,5.708817360690079945e-03,8.872440141715572104e-03,1.216259447978476453e-02,1.527519473935914224e-02,1.856318817992811537e-02,2.196396018546388842e-02,2.531997454285363561e-02,2.889295925794016853e-02,3.225548442525718457e-02,3.571685567292256364e-02,3.854422015039619259e-02,4.171354401902417630e-02,4.486637297989672785e-02,4.813722290532296971e-02,5.170352009708011065e-02,5.480790554208025966e-02,5.807229169276158232e-02,6.051032444378107861e-02,6.319384464398268564e-02,6.723002772636224589e-02,7.177782825780883169e-02,7.825365241574774866e-02,8.732352723621478185e-02,9.840762030461037979e-02,1.128026643220145231e-01,1.275348973521021056e-01,1.446571622625976994e-01,1.501104971361250373e-01,1.492768279665032949e-01,1.472369226148700083e-01,1.441966317901454964e-01,1.433053966255896927e-01,1.416757586366799437e-01,1.410974721404970600e-01,1.417327501521054578e-01,1.426259166839390358e-01,1.403905159231811639e-01,1.388223739614910801e-01,1.404160082964270861e-01,1.382722885223905407e-01,1.372982890367871744e-01,1.377143650215189863e-01,1.344075768977013863e-01,1.327394454571143023e-01,1.310618147304217218e-01,1.293271499881940567e-01,1.326402117558529437e-01,1.317302624773755426e-01,1.325403172581610667e-01,1.345960123112566464e-01,1.356877739926057036e-01,1.387851321755779743e-01,1.417254085020448195e-01,1.415870813304208609e-01,1.417607421241327825e-01,1.421059763737524684e-01,1.411099544933563932e-01,1.422734074926643166e-01,1.402171938785887473e-01,1.422392535818126358e-01,1.406574666302314869e-01,1.410985880045911856e-01,1.411202458846923247e-01,1.430928494858628997e-01,1.420868684459960507e-01,1.417719879683877193e-01,1.447477452836248291e-01,1.447293672931352915e-01,1.461235517432031006e-01,1.417559260817300992e-01,1.422139164059271488e-01,1.418406446505638963e-01,1.395161566259549568e-01,1.402802465528233677e-01,1.362317712648599133e-01,1.389700573884530277e-01,1.423377016875708445e-01,1.415605456111007354e-01
1.163685841000627235e-03,3.658901730594496787e-03,6.681473188292173793e-03,9.925925010711990695e-03,1.313939102099069556e-02,1.654223623343273677e-02,1.999527628348562319e-02,2.304050537088032924e-02,2.648053061678501061e-02,2.948343674193773176e-02,3.230969122816481492e-02,3.560223115582426823e-02,3.911907428318171787e-02,4.180509459546691980e-02,4.544742553902851590e-02,4.850977424815763189e-02,5.096078409349374255e-02,5.433325186704764803e-02,5.758770076649726705e-02,6.126310868750948352e-02,6.553258250002222396e-02,6.977831409821987074e-02,7.402606537340164494e-02,8.212259873681659883e-02,8.886736259383223868e-02,9.830749754652430561e-02,1.122952666526019216e-01,1.295045473681150361e-01,1.422187448458051284e-01,1.474012297066771560e-01,1.473739832225365032e-01,1.430731459405868156e-01,1.386465372194820578e-01,1.377281023131546323e-01,1.365462889927386847e-01,1.348016631973144308e-01,1.354493787468754873e-01,1.363844240554867304e-01,1.375676836839852257e-01,1.382699422279873858e-01,1.407385507838478655e-01,1.410440442833307273e-01,1.421247685351902934e-01,1.430379583984889291e-01,1.452485660344871310e-01,1.427258753026791893e-01,1.408396323551676654e-01,1.394733869393286196e-01,1.379202802122534988e-01,1.351459987773579730e-01,1.357004051478752082e-01,1.354007952226605749e-01,1.357709657779613555e-01,1.368869751603145890e-01,1.369456809035409783e-01,1.344344607552868942e-01,1.387047422269372388e-01,1.404143248517003284e-01,1.419367284391846173e-01,1.442459540674856655e-01,1.417724308259693533e-01,1.417354258238242293e-01,1.400655085930228860e-01,1.432757181449529627e-01,1.435352664328252981e-01,1.428404745507004525e-01,1.401096240688091688e-01,1.401573525613165616e-01,1.450201768843332739e-01,1.430410269670252810e-01,1.471704117739957851e-01,1.431152307946750579e-01,1.431695770400163714e-01,1.424147644973908222e-01,1.413508359113379576e-01,1.416115929008564811e-01,1.405366138246559038e-01,1.424117232430464064e-01,1.396120958932090261e-01,1.364046596740858819e-01
1.059741061834123220e-03,3.448841939114760148e-03,6.387836558404130262e-03,9.601673417458442619e-03,1.321335496839382007e-02,1.638056872486258475e-02,1.978334511974771254e-02,2.366497101798689315e-02,2.700989311073611482e-02,3.066671170974950150e-02,3.373186752657252041e-02,3.768734582784877968e-02,4.080726970464139403e-02,4.340756728628004935e-02,4.635042117502714831e-02,5.002959572620171297e-02,5.313628765587419256e-02,5.688271242860794275e-02,5.928269966239932409e-02,6.236273694452630634e-02,6.456847378820082528e-02,6.902521152708732122e-02,7.413164633546411031e-02,8.056684295545948893e-02,8.715892191836574487e-02,9.666843413689421571e-02,1.128571721663927802e-01,1.323138993142234376e-01,1.501635380896526040e-01,1.511836228265730775e-01,1.498783072999418930e-01,1.470934989509424806e-01,1.447112846624248050e-01,1.404671941580292460e-01,1.400987849500437699e-01,1.381801161220267138e-01,1.370121848946550813e-01,1.375497824472755315e-01,1.380117597493208947e-01,1.386352388639002786e-01,1.391147782467090088e-01,1.380946676288288266e-01,1.378187763527839171e-01,1.397704873390094027e-01,1.417033107364376321e-01,1.413824824144129244e-01,1.423989245189540287e-01,1.403901197952319713e-01,1.383911159440212590e-01,1.373387990731773922e-01,1.371557138516477092e-01,1.381926649751082925e-01,1.380352654400819890e-01,1.368130691889106187e-01,1.357120113204237366e-01,1.377884577631816043e-01,1.357060552409005971e-01,1.353429101468417439e-01,1.355576718060856889e-01,1.365184358781969254e-01,1.374993084782446529e-01,1.360572867139046016e-01,1.359649978956070648e-01,1.364889299787588328e-01,1.390376522537568327e-01,1.404658134796764046e-01,1.412676844541134180e-01,1.402461173133455197e-01,1.408058146091609175e-01,1.400249369691158596e-01,1.416646780611616752e-01,1.432647551862369917e-01,1.415257367004762457e-01,1.417973821885481767e-01,1.440240222662916292e-01,1.433402706770468271e-01,1.395935319657712337e-01,1.403572944138497258e-01,1.392167817543119301e-01,1.381241197908797680e-01
1.171721435156921265e-03,3.722408398226100933e-03,6.806516395089620176e-03,1.027981707256043868e-02,1.369829372047684339e-02,1.700720329645461285e-02,2.064193810240622096e-02,2.394025400673178983e-02,2.684345068231493159e-02,2.976013269596968630e-02,3.332618224039708005e-02,3.666117389347522265e-02,3.956723175568253870e-02,4.289095447332606087e-02,4.699192532729653399e-02,4.943504424176112244e-02,5.078505356206098470e-02,5.507503540443278028e-02,5.833336282190136612e-02,6.111166320180759504e-02,6.439775304098528663e-02,6.855753905303817175e-02,7.401628836587685611e-02,7.878305924920041281e-02,8.444035957105064383e-02,9.331770639931227795e-02,1.056581185294238612e-01,1.214434501759107943e-01,1.388194075906732938e-01,1.520905132844955210e-01,1.542481219176673191e-01,1.509310628412939836e-01,1.473109157407948844e-01,1.441113113333050422e-01,1.408915848127034187e-01,1.406022934373746258e-01,1.431560718725221892e-01,1.425164899027470122e-01,1.444800113983046308e-01,1.445119270022167945e-01,1.431509288555827542e-01,1.409854580302519478e-01,1.389287519798405035e-01,1.394619766905376423e-01,1.401037989569426934e-01,1.393106603416398581e-01,1.399715385243079924e-01,1.406135297571128318e-01,1.383064556205417794e-01,1.373382961782105283e-01,1.391648352630881769e-01,1.423419811229416077e-01,1.437339895669516032e-01,1.442177683553645673e-01,1.451053356240023517e-01,1.437206895198388235e-01,1.409214395617191806e-01,1.408504087733632726e-01,1.396657742151907189e-01,1.426195189867426327e-01,1.435526915369790546e-01,1.424589661461309331e-01,1.446464363440587986e-01,1.455651881892274513e-01,1.459669235140281796e-01,1.446633621025210925e-01,1.438967776376808005e-01,1.431435025050414866e-01,1.429100128831904126e-01,1.406411256065255300e-01,1.402122765439388075e-01,1.394517502085014793e-01,1.391310143732560900e-01,1.391856833295408713e-01,1.404527356435107954e-01,1.429808927431845400e-01,1.410009041051566714e-01,1.387412113350380005e-01,1.401858069250818961e-01,1.421149610644894534e-01
