5.498072557471191503e-04,1.789185025150836703e-03,3.344610373174494809e-03,4.966713479220364984e-03,6.607227630356359363e-03,8.178377265661633880e-03,9.646011451639676521e-03,1.083792515335087192e-02,1.183867813127057952e-02,1.281707780307068598e-02,1.358754923614441390e-02,1.417151399706684592e-02,1.475552607888498853e-02,1.494591707147485682e-02,1.536815242778428493e-02,1.544164702442916634e-02,1.564284174839112099e-02,1.567968660950979851e-02,1.577832185342325014e-02,1.595481840517990607e-02,1.580680324572597897e-02,1.592851335493929502e-02,1.624534492909836605e-02,1.621560059143379445e-02,1.634413231959562854e-02,1.633782664627134174e-02,1.650226754184673864e-02,1.641818559314017767e-02,1.633074746100459870e-02,1.606214516246894791e-02,1.614786758715759662e-02,1.625830883768757812e-02,1.645634185328196872e-02,1.637945200281172575e-02,1.635216124125627238e-02,1.618171322003408852e-02,1.611607538772908549e-02,1.607792747481383636e-02,1.601833085428790854e-02,1.597157643009769132e-02,1.618638644500529702e-02,1.606387567421765569e-02,1.615290660588790395e-02,1.622747638395571554e-02,1.620907922117467009e-02,1.631734623977176835e-02,1.655617463527519692e-02,1.632431138199633841e-02,1.635397577143972089e-02,1.626971437712548124e-02,1.653533862758554962e-02,1.672859036097100807e-02,1.691096062061596753e-02,1.672079894982423515e-02,1.626352805579810504e-02,1.619653950740294890e-02,1.608204317656069041e-02,1.589135912355536459e-02,1.579800308447011636e-02,1.591574976959103313e-02,1.598093522002654032e-02,1.589750639240819843e-02,1.610749735731215743e-02,1.604739421686135134e-02,1.620281265779738300e-02,1.629902928768714801e-02,1.652958234270612142e-02,1.644835557724789316e-02,1.627584224910620658e-02,1.623378682084341065e-02,1.644885566039067451e-02,1.647054471647848434e-02,1.646468078409679334e-02,1.640065429140481063e-02,1.630005639223974095e-02,1.637017881054439114e-02,1.631147729883121109e-02,1.660508929168103692e-02,1.671650224931681486e-02,1.678606445403812639e-02
6.240163702868479741e-04,1.954415824642249597e-03,3.447737456696038389e-03,5.115581221983318133e-03,6.696071675906982781e-03,8.293274341662099439e-03,9.506864162902415802e-03,1.072542524893966426e-02,1.183073542009408473e-02,1.289258283343158382e-02,1.377221129520001149e-02,1.428721902335369776e-02,1.472250885728445050e-02,1.512397040184769795e-02,1.531877757549129915e-02,1.566320684701639349e-02,1.599807581491216601e-02,1.614363157402265436e-02,1.616917855991234151e-02,1.635646035742912424e-02,1.621567832799693937e-02,1.601455550868969083e-02,1.600840916112665144e-02,1.599096147792727213e-02,1.600551845843928636e-02,1.636297686245627436e-02,1.644360197085251510e-02,1.675422025352257469e-02,1.660512870142761763e-02,1.672399769386298876e-02,1.647197923127165231e-02,1.636959117537241382e-02,1.640979910410626796e-02,1.647611311684171742e-02,1.661447109542179418e-02,1.672484292276266507e-02,1.669177605749788684e-02,1.676036247425429296e-02,1.635284282949229367e-02,1.599739492262355553e-02,1.606539243111521076e-02,1.623359545368072143e-02,1.598051950612033173e-02,1.627252895659688642e-02,1.637486913477230119e-02,1.639410120687307196e-02,1.626099951513915523e-02,1.637415623162224998e-02,1.646544956620742475e-02,1.658247463899226865e-02,1.670596004038198482e-02,1.656180967011462724e-02,1.646661544641559241e-02,1.643489706399346717e-02,1.602327776508103915e-02,1.619123619654625965e-02,1.646779868981912767e-02,1.614299895176488434e-02,1.622875324357093280e-02,1.615689945804230435e-02,1.638953621289025026e-02,1.641593235928301420e-02,1.604442255951995036e-02,1.602014756464414935e-02,1.597244607274492245e-02,1.599409379425050307e-02,1.581722769129009429e-02,1.547008579980826970e-02,1.562332606007586604e-02,1.556658914782604701e-02,1.569175540826926035e-02,1.577282393061021915e-02,1.548251524897787182e-02,1.523401568639397123e-02,1.550196118263778497e-02,1.552110249147122326e-02,1.549009078882928811e-02,1.558733101567294325e-02,1.578122354068935834e-02,1.553811538363988366e-02
6.714120991373122120e-04,2.073183175023487167e-03,3.701325122036766210e-03,5.364205448679698791e-03,7.062968104521532252e-03,8.557482661617406630e-03,1.003929004810901263e-02,1.097029442785422623e-02,1.190514295557751345e-02,1.272451828205224678e-02,1.345967155431828169e-02,1.398235458731755983e-02,1.463746448934239927e-02,1.493421330291621642e-02,1.529055094433475447e-02,1.562976241230319349e-02,1.602657144662610056e-02,1.577152406136049859e-02,1.625642915201133340e-02,1.665577608081018207e-02,1.643225548995383423e-02,1.636788901309058422e-02,1.636068455817919418e-02,1.614475067929551505e-02,1.624675497094348053e-02,1.635240498228526448e-02,1.610293353176641892e-02,1.614679290962003910e-02,1.584193685564874374e-02,1.575684913634272863e-02,1.597509359439234708e-02,1.598610985903552509e-02,1.596609497892462551e-02,1.600394337910425804e-02,1.587513508554032685e-02,1.607096962227111403e-02,1.615462989772079028e-02,1.638212151813008347e-02,1.617330904429640018e-02,1.615221539184382576e-02,1.629661066744895331e-02,1.616957701632955671e-02,1.609328842070441648e-02,1.619098696689078021e-02,1.658246430289757323e-02,1.620389798212039725e-02,1.632696598448312580e-02,1.643091678329764924e-02,1.643035195307607221e-02,1.640471346940333350e-02,1.625673027752963171e-02,1.610182701736753708e-02,1.633418612124545172e-02,1.633332031222452241e-02,1.643579476184854962e-02,1.610621968838563817e-02,1.584210119061226982e-02,1.571428662927177450e-02,1.570644760403498361e-02,1.555477562109835316e-02,1.550288524331746437e-02,1.544208205730897808e-02,1.572678115559376921e-02,1.578466101084086831e-02,1.611648093975143886e-02,1.620610026045956123e-02,1.605963179335165997e-02,1.578065450865884928e-02,1.608360537577177216e-02,1.623549902686499680e-02,1.616268588577625051e-02,1.625551304446814713e-02,1.630344226549241063e-02,1.611026366297952511e-02,1.632555604758084006e-02,1.594148663152872986e-02,1.600273912942623902e-02,1.584688981042580574e-02,1.592620167216373880e-02,1.598643015792349312e-02
6.559165899292742534e-04,2.023902481389999210e-03,3.628202030472659195e-03,5.369491330075091065e-03,6.937227904818892357e-03,8.415197747979032139e-03,9.719313847099583445e-03,1.095508002575636651e-02,1.203749868703434499e-02,1.314362991254132938e-02,1.353964303339344998e-02,1.401157538584118546e-02,1.450368751150555614e-02,1.495095496252013025e-02,1.516641071290036717e-02,1.539328091981912588e-02,1.554127822786498594e-02,1.558412341380108028e-02,1.554817917924137226e-02,1.579022877800431365e-02,1.619907423363680515e-02,1.592303526761956051e-02,1.597751670384521538e-02,1.623859145151227909e-02,1.607579473706163831e-02,1.613631180733057779e-02,1.590338649041829477e-02,1.601491307625192012e-02,1.587288272701449857e-02,1.597061803793183368e-02,1.597075435316359926e-02,1.597122992444100983e-02,1.629780575890031960e-02,1.631611709037028915e-02,1.633638575969534323e-02,1.653217915182483497e-02,1.629082104834764233e-02,1.633241586181419930e-02,1.649361058568405217e-02,1.651831419824662667e-02,1.623752341654032330e-02,1.665433633141814168e-02,1.652411715220370239e-02,1.629670004676043310e-02,1.635905853138511570e-02,1.660837879446198928e-02,1.660450322209589685e-02,1.653789636132085850e-02,1.646060860123923011e-02,1.652653955142259490e-02,1.654570568495036809e-02,1.648999905971797533e-02,1.633145609638511978e-02,1.610475777151224377e-02,1.607168739371332353e-02,1.590909910953428735e-02,1.580420071569335963e-02,1.557721346405825484e-02,1.521288031056830178e-02,1.521161437761497925e-02,1.523421129825987264e-02,1.521130273248154537e-02,1.495343713005214611e-02,1.464085393931708647e-02,1.451295244711577927e-02,1.450842966297003975e-02,1.437088659213363838e-02,1.456586383352920580e-02,1.457533650910817873e-02,1.471950605742154174e-02,1.494532154037916255e-02,1.500111341122345454e-02,1.524658268322457225e-02,1.554488579557660767e-02,1.561221623492569516e-02,1.575811826319842637e-02,1.600331689529015111e-02,1.593210103240750089e-02,1.624388194797052667e-02,1.631650418952866263e-02
5.902677900737214036e-04,1.884315363697873589e-03,3.496427086403995806e-03,5.227168932833719910e-03,6.825574399278163534e-03,8.394661191625577695e-03,9.795130076060622193e-03,1.103862871327820037e-02,1.205234493229795714e-02,1.292220670141263315e-02,1.356464457737345530e-02,1.397747117516743090e-02,1.430329489810862678e-02,1.460751969987950441e-02,1.484644215465366623e-02,1.500767002960516454e-02,1.503751052844740435e-02,1.520930397866083680e-02,1.528970341881352724e-02,1.533760045819812512e-02,1.549200466707019962e-02,1.579698489957105656e-02,1.585556330088785243e-02,1.592239486398026871e-02,1.590160402283276320e-02,1.664964940461263060e-02,1.695423668275837167e-02,1.686670081255456019e-02,1.687742977309772061e-02,1.685728643469550786e-02,1.664441509958684839e-02,1.657248460276737265e-02,1.668568407985711669e-02,1.642970016148989285e-02,1.633709660529217983e-02,1.645477654114314500e-02,1.618378352595593178e-02,1.605922894186686753e-02,1.613309995847984207e-02,1.635116714618236461e-02,1.616609457137289929e-02,1.584392803077089990e-02,1.569163132530202592e-02,1.590570087763126805e-02,1.557509187762640308e-02,1.543322813382682311e-02,1.520563959612889968e-02,1.503589387516348491e-02,1.532791721382424817e-02,1.536617190568709615e-02,1.518514340762756876e-02,1.521225794392020401e-02,1.561733465830593935e-02,1.553451777754434084e-02,1.569507333821518885e-02,1.578417409638958879e-02,1.595141923822772367e-02,1.599204021415457852e-02,1.608547293124797800e-02,1.619843425887385058e-02,1.641731896595911844e-02,1.638631870135438123e-02,1.625725111886919261e-02,1.588313426047762572e-02,1.564109032617172143e-02,1.566434880770740598e-02,1.569479052528358759e-02,1.559767741560857436e-02,1.575428794191496840e-02,1.589307707988005941e-02,1.582977578206223174e-02,1.607701252807979680e-02,1.628857523056581949e-02,1.632715644593424678e-02,1.659642624809177028e-02,1.649882927296339105e-02,1.661863220603331665e-02,1.646304991555208597e-02,1.641059980648485253e-02,1.637454317423220687e-02
6.308804403241407600e-04,1.975631271726925944e-03,3.580091940963530273e-03,5.307828065351833866e-03,6.840244792118241324e-03,8.217695050849595922e-03,9.628167771304528902e-03,1.093191175829328829e-02,1.165897189140441097e-02,1.269762535437000094e-02,1.356877609461918169e-02,1.432131936733695154e-02,1.488066360762266803e-02,1.550942232411693655e-02,1.586907082701246446e-02,1.610836730169092068e-02,1.635923573836500430e-02,1.644248286772937925e-02,1.675340531038337077e-02,1.684930941810506774e-02,1.670207406122053290e-02,1.644822655820131832e-02,1.642877770007682842e-02,1.634837359667059772e-02,1.628637221144269009e-02,1.566521076203413951e-02,1.564719820571466857e-02,1.569086250008724578e-02,1.548478247917190256e-02,1.534476497742054239e-02,1.550767472850371823e-02,1.573111181378544429e-02,1.578996015401452208e-02,1.575751483723747404e-02,1.619092436049594450e-02,1.639573812470821249e-02,1.653498906908905733e-02,1.660062120699234284e-02,1.654021177820352156e-02,1.641186204947980148e-02,1.648186469163817613e-02,1.633130513846224596e-02,1.628335475847509511e-02,1.596100023064458279e-02,1.595991111852963773e-02,1.570044535118144194e-02,1.562779953860341658e-02,1.536834259198611996e-02,1.510269754622965525e-02,1.537850453103423859e-02,1.544074346176326981e-02,1.539023917673986060e-02,1.529389167319841064e-02,1.566892289027389459e-02,1.560420464569217680e-02,1.557800136387256160e-02,1.558890141821634746e-02,1.556108681964014223e-02,1.561444693706640768e-02,1.599336369339429686e-02,1.577830775687879758e-02,1.558587859490124725e-02,1.554992230207810286e-02,1.549514331517628726e-02,1.547716434171302058e-02,1.548059694276039677e-02,1.517968838342938741e-02,1.533853366800709897e-02,1.516565377441272087e-02,1.512601885997959250e-02,1.548295602487814900e-02,1.565029516292448797e-02,1.552489452859502454e-02,1.545002163846442324e-02,1.566850739861015349e-02,1.575062209830385695e-02,1.563497926755279266e-02,1.564586173449039608e-02,1.560455897808484503e-02,1.548957616276932722e-02
6.065332171752606596e-04,1.898375169948359311e-03,3.516463672036784349e-03,5.199130256994910319e-03,6.779070843662072382e-03,8.419203794244128902e-03,9.863437200019045670e-03,1.083410329075782524e-02,1.183806366427671980e-02,1.263760847302625341e-02,1.360575925686433388e-02,1.417997643958675801e-02,1.470877969810573983e-02,1.520119342034724659e-02,1.543323687334679194e-02,1.545697837867684478e-02,1.614701114912051039e-02,1.651825316604038640e-02,1.661113462841827537e-02,1.667749500637092860e-02,1.658400968344734411e-02,1.679826784431866574e-02,1.637848379331625914e-02,1.636770115081320406e-02,1.621605786520438977e-02,1.614310712989261778e-02,1.576762462391482697e-02,1.569700966058846028e-02,1.579867895107169365e-02,1.589353286997583284e-02,1.583848188008976643e-02,1.602515882269259576e-02,1.605336025437426387e-02,1.597422551591437187e-02,1.615078353493949043e-02,1.623046886606896097e-02,1.600363737514779242e-02,1.636172305571913579e-02,1.618984555338864872e-02,1.598216334370289662e-02,1.589317492117068437e-02,1.588350852911134953e-02,1.603061147570679704e-02,1.569260459393863327e-02,1.578802589532407943e-02,1.613044553607721754e-02,1.615258226866784358e-02,1.608532869101343687e-02,1.627447532579008246e-02,1.589521112261283245e-02,1.611266555566822842e-02,1.632426190561936385e-02,1.638245528503411846e-02,1.663539838660792886e-02,1.692174448550344892e-02,1.653411439299733859e-02,1.671437759970904532e-02,1.683163760865035927e-02,1.658589500909817341e-02,1.668752434208555999e-02,1.626337724798876047e-02,1.632048677077484883e-02,1.615431886716573243e-02,1.613687818107345864e-02,1.609864003718058934e-02,1.603327106750916317e-02,1.596231276255498377e-02,1.580860258540673496e-02,1.572541928841424824e-02,1.593794254103508487e-02,1.629934853619212018e-02,1.623070775508153596e-02,1.624091127067204751e-02,1.641220720773615624e-02,1.608963594680664841e-02,1.620659217445049108e-02,1.632046903200761248e-02,1.632373670995677581e-02,1.637985148083576786e-02,1.624028779580715537e-02
6.137017002777563806e-04,1.966325250903759245e-03,3.588813006226144759e-03,5.292810470076942005e-03,6.947327073609585978e-03,8.387147739690046372e-03,9.858847661632971077e-03,1.114682035983978123e-02,1.210966992348307472e-02,1.293041259568691002e-02,1.374027746161151503e-02,1.430875672727479307e-02,1.499131143163015892e-02,1.551741496252140827e-02,1.572078717725096733e-02,1.575494196062529953e-02,1.618423113751118678e-02,1.652642184847365886e-02,1.679880278460937904e-02,1.663340807535326413e-02,1.706832484449263138e-02,1.694221839689716291e-02,1.698458656472947095e-02,1.687332772714702361e-02,1.692591580360296860e-02,1.715762323432238473e-02,1.698077864592583905e-02,1.672103105313062221e-02,1.661837238817508514e-02,1.708660021760066358e-02,1.710516828630468181e-02,1.713270126700471713e-02,1.722394873625398767e-02,1.724279497303123077e-02,1.738135547428038344e-02,1.724829956772108014e-02,1.687905424682578648e-02,1.677861775280123369e-02,1.705234803989743100e-02,1.731396071127696765e-02,1.715810988890686950e-02,1.703381612856534610e-02,1.709904336591266255e-02,1.692052214032414501e-02,1.665072015044080297e-02,1.670206788415292201e-02,1.654357544695645235e-02,1.631706366187809024e-02,1.628744501905014103e-02,1.632958977458790970e-02,1.639802455927524480e-02,1.651351817390612001e-02,1.640075160206852858e-02,1.650767050269740660e-02,1.666612603209268600e-02,1.661799392447571924e-02,1.671568264754764652e-02,1.694070356391344512e-02,1.716813267911726157e-02,1.662445437164175241e-02,1.637878167540079283e-02,1.634720703518051724e-02,1.587063009366604729e-02,1.587872631317515520e-02,1.570921482121814122e-02,1.531399418752344387e-02,1.527807984497485741e-02,1.529292673147570475e-02,1.526223336304651478e-02,1.554574681285160638e-02,1.558202457349611679e-02,1.594711928674322210e-02,1.573787372461802822e-02,1.605669720409393444e-02,1.638067567720839085e-02,1.635485237901729630e-02,1.605676175941802425e-02,1.641372128354874962e-02,1.642673313119955014e-02,1.622123560203158135e-02
6.193155880865271233e-04,1.961684917191492024e-03,3.602827883945335617e-03,5.366086907812111020e-03,6.939248089191260571e-03,8.498250535195810140e-03,9.925611210715667987e-03,1.132659073179949176e-02,1.236272244752552665e-02,1.355130932288135283e-02,1.445848785360871747e-02,1.512921397585401811e-02,1.557480367727337271e-02,1.557637522116406097e-02,1.611534950689188714e-02,1.633986521187010335e-02,1.624405695354338292e-02,1.654717610266616054e-02,1.678106314564471735e-02,1.679799124112764733e-02,1.691706185383265795e-02,1.699462971821880108e-02,1.682523979126622493e-02,1.673395200516301917e-02,1.690133464107918676e-02,1.661231780500748920e-02,1.673412407167322244e-02,1.684298806547857019e-02,1.662619780013117887e-02,1.691417941876066644e-02,1.665709090051251118e-02,1.686101734650480646e-02,1.665336668133186870e-02,1.686238573082009251e-02,1.716306387665840136e-02,1.720472588313036455e-02,1.701937528296480762e-02,1.687648217230915126e-02,1.671288182924692695e-02,1.718791154443805383e-02,1.727170185059320739e-02,1.695067741440990650e-02,1.666125088884097202e-02,1.664593880909250728e-02,1.659988778046119287e-02,1.637225286418674333e-02,1.619321032000745411e-02,1.603191375072340538e-02,1.614993403039971520e-02,1.604588192647604661e-02,1.634558145755478711e-02,1.593831198708672500e-02,1.579549005666252767e-02,1.612004910059810017e-02,1.618778904611563318e-02,1.623022581728004662e-02,1.640846040926682500e-02,1.675095330300173380e-02,1.682984971357389878e-02,1.674942665900496994e-02,1.679994591305742149e-02,1.667123301846459849e-02,1.649449700281329853e-02,1.646555211224091236e-02,1.655530661656969688e-02,1.682118645016441108e-02,1.685626440568503692e-02,1.701525303255137928e-02,1.711044524581425627e-02,1.724782487595554956e-02,1.709262744318637214e-02,1.688624629000964536e-02,1.692529791619068469e-02,1.703699796031470787e-02,1.721518102643996781e-02,1.697078305889437866e-02,1.732426011279891015e-02,1.715421253920826686e-02,1.699521378692274085e-02,1.694121165176714489e-02
5.397089294254969229e-04,1.753738665288590622e-03,3.227259151892384638e-03,4.925082936120957558e-03,6.595482855057841973e-03,8.043192287518980202e-03,9.459468256941366143e-03,1.079808889325553807e-02,1.197644367041497161e-02,1.312123669875779088e-02,1.404568775109903307e-02,1.489828060486460791e-02,1.537242881362569855e-02,1.586812974508327104e-02,1.625402334725173717e-02,1.659085920515400783e-02,1.696231974294944503e-02,1.712103046209320634e-02,1.723361454510927496e-02,1.700058600222825039e-02,1.664969425455984156e-02,1.646786971569078745e-02,1.622580266717213102e-02,1.617926753043853402e-02,1.630068298125903273e-02,1.630991457877255593e-02,1.627829779965842688e-02,1.582626833987949358e-02,1.585662623921332490e-02,1.567966224216263763e-02,1.560137060408437956e-02,1.569407370511196123e-02,1.569304509228307623e-02,1.588880046314854536e-02,1.596387928076890145e-02,1.604032386749568856e-02,1.618536936613262922e-02,1.633154214808929874e-02,1.613386265937324926e-02,1.602548298257185436e-02,1.623924311589455480e-02,1.601042256462888516e-02,1.595947022765747611e-02,1.610645969109006023e-02,1.584326648232961196e-02,1.572435584090279420e-02,1.554771735841003338e-02,1.533395747758173333e-02,1.566468487213490066e-02,1.541088095126428095e-02,1.527161585752683653e-02,1.531762923411524556e-02,1.528703404403414234e-02,1.539259758540123535e-02,1.552986119300341951e-02,1.545426963930374327e-02,1.546986832512358551e-02,1.552375527260772999e-02,1.546110040967437795e-02,1.571775038099466892e-02,1.574256160222082743e-02,1.621079013871087535e-02,1.617944800203926711e-02,1.633368743186162930e-02,1.647265865230623794e-02,1.683759996561491265e-02,1.681037473820121142e-02,1.677621450471687009e-02,1.707451186125478332e-02,1.703382828025636758e-02,1.721835941345144227e-02,1.679948628839892863e-02,1.695605665646203811e-02,1.698131672357042904e-02,1.680756954288183114e-02,1.704388696037079445e-02,1.668787598892060298e-02,1.708954914552298851e-02,1.745793360550027679e-02,1.728458828749944096e-02
6.456967494855964888e-04,2.028247625822232961e-03,3.666724820518114502e-03,5.353966048229111610e-03,6.928405026011724352e-03,8.480843018558652940e-03,9.936975282698009768e-03,1.106782790961593349e-02,1.225708828045677171e-02,1.310619107824616790e-02,1.370768241165055620e-02,1.436052570160368733e-02,1.497943317072576545e-02,1.519479795869257445e-02,1.565124951383947347e-02,1.583754680911077933e-02,1.576613193135411109e-02,1.590312446974550403e-02,1.590863085582729791e-02,1.599146099920988745e-02,1.619339058894027003e-02,1.627701393996622975e-02,1.621828609365828788e-02,1.674106839276077660e-02,1.669607282285247296e-02,1.670949914835213185e-02,1.686655457892947615e-02,1.701116853050246500e-02,1.676992857744053281e-02,1.665888311569442212e-02,1.672700021687990521e-02,1.652188324139702846e-02,1.630591567016457383e-02,1.644109815916589695e-02,1.650932126698308883e-02,1.645373162614820195e-02,1.656792782718954568e-02,1.661844431630330604e-02,1.666960196831658234e-02,1.666307782558667031e-02,1.684818302442661272e-02,1.683890489101703275e-02,1.702360382314185849e-02,1.719993902447400705e-02,1.745310014626728565e-02,1.711057053313321322e-02,1.693318394582508241e-02,1.690529100392851314e-02,1.690611579229057276e-02,1.674768540567714639e-02,1.697708922188616992e-02,1.701429488673390084e-02,1.701917530569816567e-02,1.706269500617441440e-02,1.697376790547335673e-02,1.657097563907701174e-02,1.690637985516883074e-02,1.694145681467748923e-02,1.702572768108332954e-02,1.727338437517613248e-02,1.698972809417629432e-02,1.698187551225384742e-02,1.681410092246986981e-02,1.729989853647325229e-02,1.746964009953001079e-02,1.748510624011234693e-02,1.713965114013188060e-02,1.701297047992184411e-02,1.739090931332665235e-02,1.694589804156710483e-02,1.737800262473953444e-02,1.696797552928994146e-02,1.699332322202064260e-02,1.694684976162030149e-02,1.687528308091322884e-02,1.692200431338515207e-02,1.678489952673245869e-02,1.702708322329126583e-02,1.680958637062934802e-02,1.657362497169897336e-02
5.945489585419569357e-04,1.929825453284257164e-03,3.533332378245953361e-03,5.213650840626765474e-03,6.998188718562959806e-03,8.435657443175302930e-03,9.864019887955953469e-03,1.137481002992495396e-02,1.249963846392722344e-02,1.360281916469632639e-02,1.430922171419545322e-02,1.527320835696911218e-02,1.578434526719824441e-02,1.598857980960410180e-02,1.620405699494801080e-02,1.660267780598741541e-02,1.677774918857536518e-02,1.708986691483007150e-02,1.694335233012490491e-02,1.693392891415070392e-02,1.661475905446313170e-02,1.676061857957689138e-02,1.689849863431050828e-02,1.709258054073140715e-02,1.699947987148414316e-02,1.697423408166275072e-02,1.727883811002740855e-02,1.726140515445122314e-02,1.720088601262396988e-02,1.663967733403771618e-02,1.663599482828633652e-02,1.666436234692353704e-02,1.677709796696006533e-02,1.669415233473615923e-02,1.699263129176848200e-02,1.694900049218548560e-02,1.693894067629800673e-02,1.712201163144786570e-02,1.723861939506552213e-02,1.734260819081532082e-02,1.730558279836048180e-02,1.700096103387907509e-02,1.670686979151023849e-02,1.671274653961445436e-02,1.675144738703064629e-02,1.656414724121440391e-02,1.661754450096002839e-02,1.637896222495824686e-02,1.619144285199882599e-02,1.610433756463355501e-02,1.605773185086353111e-02,1.618610954487035083e-02,1.615398789375900590e-02,1.590796951371171650e-02,1.563776244572833915e-02,1.578027764411513850e-02,1.553393691032934482e-02,1.550777995652335116e-02,1.554176085312876550e-02,1.568156137253689728e-02,1.588870403833534534e-02,1.578499581102399060e-02,1.580041218083973881e-02,1.595114990115843734e-02,1.636651791828309249e-02,1.664404288273161475e-02,1.685784447336926076e-02,1.680477207112815452e-02,1.695630923139708479e-02,1.693511828486792686e-02,1.705052759945520705e-02,1.710504858771338607e-02,1.677728148029302563e-02,1.669369695858810218e-02,1.679170660119866029e-02,1.654787247479463930e-02,1.603554992024148335e-02,1.612969559967629418e-02,1.603068594540304689e-02,1.592506412462193349e-02
6.495535735619746955e-04,2.060607957419719784e-03,3.728415495700545396e-03,5.531741004261373981e-03,7.206276950704202169e-03,8.699054614871349483e-03,1.022701810056783969e-02,1.144858116835122813e-02,1.234850070044919527e-02,1.314502158273318094e-02,1.410093197523335819e-02,1.485205089450725158e-02,1.535905412104374840e-02,1.592961361075232590e-02,1.670566388878847244e-02,1.684272980637095685e-02,1.654417082240166106e-02,1.709950554968530517e-02,1.725795990438165270e-02,1.720144719381726250e-02,1.714241048110302229e-02,1.711280740349459609e-02,1.722985670187258608e-02,1.699140471284220008e-02,1.671257209999517032e-02,1.672875298372498987e-02,1.679116138366577859e-02,1.670877298404566461e-02,1.647969097704886018e-02,1.656573317585125285e-02,1.663344141438940355e-02,1.654687785756979446e-02,1.657174559106194822e-02,1.665143508207471770e-02,1.663618749390907009e-02,1.683225104073110198e-02,1.718034229360203974e-02,1.705020063999233837e-02,1.726451191156293599e-02,1.735769212012731183e-02,1.736918051353850134e-02,1.723558640939860248e-02,1.698698286090384590e-02,1.703156110998122960e-02,1.716763201097881025e-02,1.718299185483105132e-02,1.735936552637871305e-02,1.751592558623595031e-02,1.726024985683230484e-02,1.710916198104826813e-02,1.720376525853578586e-02,1.739573004817121515e-02,1.737107698152305993e-02,1.731591169291472193e-02,1.743749176931251588e-02,1.742494228440140056e-02,1.723126274042978065e-02,1.726210666951008207e-02,1.703677953042555607e-02,1.731078302359842502e-02,1.739907510837795587e-02,1.727488793746493473e-02,1.749528873115290678e-02,1.751024849124924870e-02,1.749079590468977444e-02,1.730823068837419876e-02,1.721401618135643893e-02,1.712922179466606215e-02,1.711958437958599130e-02,1.690540988226525709e-02,1.690901693805295716e-02,1.683292085422180562e-02,1.683902298797846503e-02,1.680522532652228146e-02,1.682876277062499148e-02,1.707401019728494937e-02,1.688783492739509562e-02,1.668851687103922385e-02,1.688055807809017358e-02,1.710239193854619019e-02
